TweetID,HandLabel,AnnotatorID
495268199278325760,Neutral,33
495268500068651008,Positive,33
495268724640059392,Positive,33
495270696495226880,Positive,33
495270883385024513,Positive,33
495271156166168576,Negative,33
495271626930671616,Negative,33
495271698070253569,Negative,33
495272503905099776,Neutral,33
495272919447388160,Neutral,33
495273495392423937,Negative,33
495274309028282369,Negative,33
495274352271970304,Neutral,33
495275319956631552,Neutral,33
495276768094597120,Neutral,33
495277052778782720,Positive,33
495277229837123584,Positive,33
495277486658183169,Positive,33
495277775163760640,Negative,33
495277789340528641,Positive,33
495279078321041408,Negative,33
495279144804958208,Positive,33
495279539392880641,Negative,33
495279704136777728,Neutral,33
495280136535965697,Negative,33
495280453277188099,Neutral,33
495281165591654400,Neutral,33
495282588576387072,Positive,33
495282918541914112,Positive,33
495283493287784449,Neutral,33
495284275160580096,Neutral,33
495285869902049280,Negative,33
495286279844937728,Positive,33
495286967001968640,Neutral,33
495287919175692289,Positive,33
495289348250943488,Positive,33
495289875785342977,Positive,33
495290165959458816,Neutral,33
495290380397473793,Negative,33
495290726188863488,Positive,33
495290890353520640,Neutral,33
495292254807158784,Neutral,33
495293020116635648,Neutral,33
495293491065679873,Positive,33
495293614260760577,Negative,33
495296212539809792,Neutral,33
495296370858016769,Positive,33
495296489808470016,Positive,33
495296746306928641,Positive,33
495297477063770112,Neutral,33
495297533909164033,Neutral,33
495299795133939712,Neutral,33
495300165796777985,Positive,33
495300903583645696,Positive,33
495300930561011712,Positive,33
495301340697231362,Positive,33
495301862711889920,Negative,33
495303155614490624,Negative,33
495303798186070016,Neutral,33
495303908336865281,Positive,33
495304057872220160,Neutral,33
495304957076471808,Negative,33
495305546334208000,Positive,33
495306734735728640,Positive,33
495307142006841344,Positive,33
495307922415816704,Negative,33
495308446598971393,Negative,33
495310914619330560,Positive,33
495311782446374912,Negative,33
495312596497874945,Positive,33
495312925167738880,Negative,33
495313010068828161,Neutral,33
495313306161512448,Negative,33
495314829813747712,Negative,33
495314834859507712,Positive,33
495315893787033600,Neutral,33
495316132220637185,Neutral,33
495317959242313728,Positive,33
495318359970680833,Negative,33
495318496121597952,Positive,33
495319762625638400,Negative,33
495321023458603008,Neutral,33
495321030119129089,Neutral,33
495321561935925249,Negative,33
495321999716413440,Negative,33
495322101973139457,Negative,33
495322955778654208,Negative,33
495325236079120385,Neutral,33
495325291208667137,Positive,33
495325608424251392,Negative,33
495325803530694656,Positive,33
495326805289877505,Neutral,33
495328063241322496,Negative,33
495330170673561600,Positive,33
495330894819762176,Negative,33
495333239868116993,Neutral,33
495333927347695617,Positive,33
495335735939960832,Positive,33
495335847818838017,Positive,33
495335872129429505,Positive,33
495337333022273537,Neutral,33
495341552760528896,Neutral,33
495344199353761793,Positive,33
495348570761879553,Positive,33
495353278670966785,Positive,33
495364769176879104,Negative,33
495365735745847296,Neutral,33
495373077002215426,Positive,33
495377723712233472,Positive,33
495381556735668224,Positive,33
495385978010611712,Neutral,33
495390720543686656,Positive,33
495398050031226881,Neutral,33
495414039355588609,Neutral,33
495414066652123136,Negative,33
495429595928477698,Positive,33
495432464282976256,Positive,33
495432510478635009,Positive,33
495433833802911744,Neutral,33
495433959984332800,Positive,33
495433961150369792,Neutral,33
495436433487052800,Negative,33
495440658581430273,Neutral,33
495441398993141760,Positive,33
495448304877314048,Neutral,33
495450276053393408,Neutral,33
495452094372257793,Neutral,33
495452361771716608,Positive,33
495456465659133952,Neutral,33
495459237728776192,Positive,33
495461830056488961,Positive,33
495462141542301696,Positive,33
495462384811511808,Positive,33
495462726274408448,Neutral,33
495462889810300929,Positive,33
495464023862030336,Neutral,33
495464386174414849,Negative,33
495465081225084929,Negative,33
495465840528347137,Negative,33
495466089904873473,Neutral,33
495466150760022016,Neutral,33
495468701366251520,Negative,33
495468877632262144,Positive,33
495469346773557248,Positive,33
495470598991003648,Positive,33
495471008980422656,Negative,33
495471022188277760,Positive,33
495472888703905793,Positive,33
495472999152488448,Negative,33
495473269513146368,Positive,33
495473346771841024,Positive,33
495473826135035907,Neutral,33
495474080414728192,Positive,33
495476559768088576,Positive,33
495476644107530240,Positive,33
495478202517966848,Positive,33
495478813867126784,Positive,33
495480377646268416,Negative,33
495481177999159297,Negative,33
495482526601715712,Positive,33
495482824531927040,Neutral,33
495482870698610688,Neutral,33
495483012277354496,Positive,33
495483052739805184,Negative,33
495483746301513728,Neutral,33
495483799317536768,Neutral,33
495484336352006144,Positive,33
495485102894632960,Negative,33
495485264975134721,Positive,33
495485415889960962,Positive,33
495485668651712512,Negative,33
495485935518494720,Positive,33
495486353954844672,Positive,33
495486663305347072,Positive,33
495486667315499008,Positive,33
495487061193801728,Neutral,33
495487364270002176,Neutral,33
495487676355981312,Positive,33
495489075722612736,Positive,33
495489095796133889,Negative,33
495489322062467072,Positive,33
495489647666282496,Negative,33
495489879237988352,Positive,33
495489964390744064,Positive,33
495490954250686464,Positive,33
495491047104192512,Neutral,33
495491068042158080,Negative,33
495491597342363648,Neutral,33
495492394117525505,Negative,33
495493063297748992,Positive,33
495493450251649024,Positive,33
495493543029661696,Positive,33
495493839025885184,Neutral,33
495493893941895168,Neutral,33
495494026452541440,Positive,33
495494479982649344,Positive,33
495494792730902528,Positive,33
495494807813623808,Positive,33
495495263445065728,Positive,33
495496013659258880,Neutral,33
495497069101342721,Positive,33
495497416750399488,Negative,33
495497417585078272,Positive,33
495497679485796352,Neutral,33
495497885468078081,Neutral,33
495497896851427328,Positive,33
495498385139728384,Positive,33
495498752720109568,Positive,33
495498862824816640,Positive,33
495498965379727360,Neutral,33
495499255994281985,Neutral,33
495501665706209280,Negative,33
495501672802942976,Neutral,33
495501763643179009,Positive,33
495501917070848000,Neutral,33
495502036453318656,Positive,33
495502154522984448,Negative,33
495502239776407552,Neutral,33
495502323171729408,Negative,33
495505084672126976,Neutral,33
495505294336593921,Positive,33
495505317615382528,Positive,33
495505416718389248,Negative,33
495505454832041984,Negative,33
495506952806731776,Neutral,33
495507072646389760,Negative,33
495507238354972672,Negative,33
495507746658455552,Negative,33
495507802992160768,Negative,33
495508058567872512,Positive,33
495508321378791424,Positive,33
495508444552908800,Negative,33
495508567936737282,Negative,33
495509317299494912,Negative,33
495509329639145473,Positive,33
495509546983751680,Positive,33
495509977755553792,Neutral,33
495509987889008642,Neutral,33
495509993555521536,Neutral,33
495510762543017984,Negative,33
495510780922433537,Negative,33
495510816758960128,Positive,33
495511190877908992,Positive,33
495511449260015616,Neutral,33
495511495565119490,Negative,33
495512149809446912,Negative,33
495512362527768577,Positive,33
495513437712044032,Positive,33
495514262362918912,Positive,33
495514282961170432,Positive,33
495514305132244993,Negative,33
495514318738567168,Negative,33
495514459335835648,Neutral,33
495516693905813504,Positive,33
495517198740623360,Negative,33
495517534645657600,Negative,33
495517672420179968,Negative,33
495517719567953921,Positive,33
495517898207555584,Neutral,33
495518145466368000,Positive,33
495518286537588738,Negative,33
495519087054028800,Negative,33
495519377572503552,Negative,33
495519479909339137,Negative,33
495519816217022464,Negative,33
495520331663433728,Positive,33
495520609334726656,Positive,33
495521371683045376,Neutral,33
495523255894437889,Negative,33
495523634866561024,Positive,33
495525836909735936,Positive,33
495525970015555584,Positive,33
495526623849250817,Negative,33
495527242030911488,Positive,33
495527516741066752,Neutral,33
495527959374364673,Positive,33
495528172407250944,Neutral,33
495528293677142016,Positive,33
495528726978121728,Neutral,33
495529496229859328,Neutral,33
495529522507550720,Negative,33
495529573455781888,Neutral,33
495529847750660096,Neutral,33
495530448442105856,Positive,33
495530468272771072,Neutral,33
495530481778044929,Neutral,33
495531909913792512,Neutral,33
495531988582162432,Neutral,33
495532477520551936,Negative,33
495532625529151489,Positive,33
495532698623287296,Neutral,33
495532813299351554,Positive,33
495533571701235712,Neutral,33
495533796469780481,Neutral,33
495534966508617728,Positive,33
495536483441184769,Positive,33
495537017959104513,Negative,33
495539354463645696,Neutral,33
495539412273729536,Positive,33
495539528284004352,Neutral,33
495540030396329984,Positive,33
495541092071510016,Positive,33
495542998328168448,Negative,33
495543648541753344,Negative,33
495544342137032705,Neutral,33
495545312409579520,Neutral,33
495545618350485504,Positive,33
495545743512707072,Negative,33
495546635494387714,Positive,33
495547202274865154,Positive,33
495547470416728064,Negative,33
495547702499758080,Neutral,33
495548062665048064,Positive,33
495549241310580736,Positive,33
495550723632136193,Positive,33
495551427729952768,Negative,33
495551442724589568,Positive,33
495552178158059520,Positive,33
495552544492765184,Positive,33
495552697441861632,Positive,33
495554074050560000,Negative,33
495554206506684417,Negative,33
495554729829613568,Positive,33
495554968217485312,Negative,33
495555653940047872,Positive,33
495555885562089472,Positive,33
495556879712800768,Positive,33
495557080175345664,Positive,33
495557127356694528,Positive,33
495557384392417280,Positive,33
495558004511875072,Neutral,33
495558516586078208,Positive,33
495559362614530048,Positive,33
495559795966230528,Positive,33
495560113881878529,Neutral,33
495560228101169152,Neutral,33
495562087398408193,Negative,33
495564139646160898,Negative,33
495564313210667009,Neutral,33
495565208287715329,Negative,33
495565221797593088,Positive,33
495565716074934272,Positive,33
495565951623245824,Negative,33
495567131908771840,Negative,33
495567139353661440,Neutral,33
495567277182693376,Neutral,33
495567984266854400,Neutral,33
495568025698197504,Negative,33
495568038096560128,Positive,33
495568967541735424,Neutral,33
495569060789501952,Negative,33
495569713108619264,Positive,33
495569719605223425,Positive,33
495570644927803394,Positive,33
495570723856220160,Positive,33
495572073688100864,Negative,33
495572710479917057,Neutral,33
495572954030153728,Neutral,33
495573522614194178,Negative,33
495574370094698496,Positive,33
495574474302189568,Negative,33
495575184062308353,Neutral,33
495575555970846720,Positive,33
495575763282718723,Positive,33
495575795486957568,Neutral,33
495577761734344704,Positive,33
495577898452258816,Neutral,33
495578277382455296,Neutral,33
495578392276660226,Positive,33
