TweetID,HandLabel,AnnotatorID
527490774062342144,Positive,65
527490944736964609,Positive,65
527491145199517698,Positive,65
527491265936760832,Positive,65
527491270613426177,Positive,65
527491685040013313,Neutral,65
527491757550731264,Negative,65
527491758330880001,Negative,65
527491759010361345,Positive,65
527491759010361345,Negative,65
527491759790489600,Negative,65
527491823644995584,Neutral,65
527491850815680512,Negative,65
527491850815680512,Negative,65
527492849181687808,Positive,65
527492849181687808,Positive,65
527492945403191296,Neutral,65
527493134864101377,Positive,65
527493443229339648,Neutral,65
527493443229339648,Positive,65
527493676705263616,Positive,65
527493676705263616,Positive,65
527493760725565440,Positive,65
527494113864994816,Negative,65
527494489246801920,Neutral,65
527494722311307265,Positive,65
527494962728804352,Negative,65
527494963404095489,Neutral,65
527494963404095489,Negative,65
527495023617925121,Neutral,65
527495370960412673,Negative,65
527495573377912832,Negative,65
527495573377912832,Negative,65
527496007261896705,Neutral,65
527496248736358400,Positive,65
527496248736358400,Positive,65
527496362506854402,Neutral,65
527496379825131520,Neutral,65
527497176189263872,Positive,65
527497176189263872,Positive,65
527497806144352256,Negative,65
527498294852075520,Positive,65
527498648113131520,Positive,65
527498648113131520,Negative,65
527498722390056960,Negative,65
527499036622716929,Positive,65
527499191468453889,Positive,65
527499568309866496,Positive,65
527499771230294016,Positive,65
527499771230294016,Positive,65
527501071334518784,Neutral,65
527501582490144768,Positive,65
527501795367858176,Negative,65
527503006573817856,Neutral,65
527503961709109248,Positive,65
527504201639657472,Positive,65
527504202264608768,Negative,65
527504203149611008,Positive,65
527504203761991680,Negative,65
527504203761991680,Negative,65
527504409421705217,Positive,65
527504811940667392,Negative,65
527505097535008768,Positive,65
527505100487794688,Positive,65
527505174605352960,Positive,65
527505174605352960,Negative,65
527505321657262080,Positive,65
527505332902191104,Neutral,65
527505604768980992,Positive,65
527505719520931841,Negative,65
527506410285064192,Positive,65
527506514438025218,Neutral,65
527506609765765122,Negative,65
527506686572253184,Positive,65
527506750199836672,Negative,65
527506907255549952,Positive,65
527507021143502848,Positive,65
527507162734809088,Negative,65
527507435246743552,Positive,65
527507435246743552,Positive,65
527507969291059200,Negative,65
527508010017366016,Negative,65
527508346472251392,Positive,65
527508402466197504,Neutral,65
527508531101327360,Positive,65
527508531101327360,Positive,65
527508856487043073,Negative,65
527509307601223681,Negative,65
527509728201818113,Positive,65
527510819068997632,Negative,65
527510845669257218,Negative,65
527510894956527616,Positive,65
527511111835205632,Neutral,65
527511111835205632,Neutral,65
527511513117253632,Negative,65
527511670646910976,Negative,65
527511670646910976,Negative,65
527511904433242112,Negative,65
527511908778512384,Negative,65
527513063264899073,Negative,65
527513094244020225,Neutral,65
527513585074053120,Positive,65
527513664669376513,Neutral,65
527513813705170944,Positive,65
527514182598397952,Positive,65
527514427684585472,Positive,65
527516012393267200,Negative,65
527516040767369218,Positive,65
527516172187471872,Neutral,65
527516531513901058,Negative,65
527516596806627328,Negative,65
527516596806627328,Positive,65
527516776591278080,Positive,65
527516807368695808,Positive,65
527516916605521920,Negative,65
527516959986819073,Neutral,65
527518155942289408,Positive,65
527518270312964096,Positive,65
527518554451902464,Positive,65
527519418289762304,Positive,65
527519455510020096,Negative,65
527519818497658881,Positive,65
527519958692294657,Neutral,65
527519958692294657,Positive,65
527520085481902080,Positive,65
527520821086937088,Neutral,65
527520979137101826,Neutral,65
527521078436831232,Neutral,65
527521078436831232,Neutral,65
527521399226003456,Positive,65
527521407820132352,Negative,65
527521637777031168,Positive,65
527521812125868032,Positive,65
527521812125868032,Positive,65
527522180012462080,Positive,65
527522416558620672,Positive,65
527522530140389376,Positive,65
527523376190201856,Negative,65
527523523552505858,Negative,65
527523523552505858,Neutral,65
527523524382957568,Negative,65
527523525058252803,Negative,65
527523700875464704,Positive,65
527524176400515072,Positive,65
527524272106143744,Positive,65
527524760012328960,Neutral,65
527525252335947777,Positive,65
527525762627543040,Negative,65
527525866708799488,Positive,65
527526569703907328,Positive,65
527526977532862464,Neutral,65
527527200421990400,Neutral,65
527527325769142272,Positive,65
527527422347182080,Positive,65
527527697640329216,Positive,65
527527758318952448,Negative,65
527527758318952448,Negative,65
527528305084604416,Negative,65
527528808820527104,Positive,65
527528898205343745,Positive,65
527529172135313408,Positive,65
527529291962388480,Negative,65
527529678983004160,Neutral,65
527529701141913602,Neutral,65
527530571896225792,Positive,65
527530571896225792,Positive,65
527530679735971840,Negative,65
527530679735971840,Positive,65
527531874533781505,Positive,65
527531874533781505,Positive,65
527532113885925376,Neutral,65
527532344304218112,Neutral,65
527532802393505793,Positive,65
527532802393505793,Positive,65
527532945154641921,Negative,65
527532947117572096,Positive,65
527532947713183744,Negative,65
527533247421362176,Positive,65
527533289134108672,Positive,65
527533374421082112,Neutral,65
527534073389260801,Positive,65
527534133032259584,Negative,65
527534521177346048,Negative,65
527534875083939840,Positive,65
527534887600136193,Negative,65
527534936946118656,Neutral,65
527534936946118656,Positive,65
527534948211638272,Positive,65
527535149026922496,Positive,65
527535159994613760,Positive,65
527535505597284352,Neutral,65
527535505597284352,Negative,65
527535650565025792,Positive,65
527535728805552128,Negative,65
527535736245874688,Positive,65
527535788205277184,Positive,65
527536537828069377,Positive,65
527537371139825664,Positive,65
527537804637913088,Positive,65
527538548074086400,Positive,65
527540807742791681,Negative,65
527541381519376384,Positive,65
527541381519376384,Positive,65
527541556342177793,Negative,65
527542780370116608,Positive,65
527542780370116608,Positive,65
527542831800676353,Negative,65
527542893792468992,Negative,65
527543053704495104,Neutral,65
527543554173067264,Positive,65
527544068578889728,Neutral,65
527544531454279681,Positive,65
527544688656797696,Positive,65
527544988931215361,Negative,65
527545236281896960,Positive,65
527546258219880448,Neutral,65
527546258219880448,Negative,65
527546446971957248,Negative,65
527546777902546944,Positive,65
527546777902546944,Neutral,65
527546785930416128,Negative,65
527547576888082432,Positive,65
527547576888082432,Positive,65
527548535387193344,Positive,65
527549127580585984,Neutral,65
527550451051683841,Negative,65
527550459398348800,Negative,65
527550473008848896,Positive,65
527551008009109505,Positive,65
527551008009109505,Positive,65
527551272338358272,Positive,65
527551363153420288,Negative,65
527551363153420288,Negative,65
527551405562032128,Positive,65
527551638903742465,Positive,65
527551638903742465,Neutral,65
527552065355399168,Positive,65
527553057060827136,Negative,65
527553274216710144,Positive,65
527554218442641408,Negative,65
527555166539898880,Negative,65
527555166539898880,Negative,65
527556431932030976,Positive,65
527556501431259136,Positive,65
527556570499272704,Positive,65
527556743895990272,Negative,65
527557524606976001,Negative,65
527558528962424832,Positive,65
527558893040594944,Positive,65
527559677601906688,Positive,65
527560208714059781,Negative,65
527560924220383232,Positive,65
527561037856264192,Negative,65
527561173315899392,Negative,65
527561699571019776,Neutral,65
527561699571019776,Neutral,65
527561905435840512,Positive,65
527562047324975104,Negative,65
527563496977100800,Negative,65
527563740212768768,Positive,65
527563768444620800,Negative,65
527563785088012290,Positive,65
527563785088012290,Positive,65
527564430968893440,Neutral,65
527564650792353794,Negative,65
527565074836512769,Positive,65
527565845627936768,Negative,65
527566186561929216,Negative,65
527566432260083712,Negative,65
527567055227064320,Positive,65
527567519515561984,Neutral,65
527568260859170816,Negative,65
527569079528194048,Negative,65
527569152794693632,Neutral,65
527569964765831169,Positive,65
527570107313455104,Positive,65
527570740074143744,Neutral,65
527570754670690304,Positive,65
527570831506165762,Neutral,65
527571030421037057,Negative,65
527573399179386881,Positive,65
527574611228364800,Negative,65
527575130973933568,Positive,65
527575548026171393,Positive,65
527575663738638337,Positive,65
527575764481605633,Positive,65
527575764481605633,Neutral,65
527575780789075968,Neutral,65
527576527643619329,Negative,65
527576527643619329,Positive,65
527576616969703424,Positive,65
527577393955749888,Neutral,65
527577965765615617,Neutral,65
527578599613014016,Negative,65
527578712444002304,Negative,65
527578799245107200,Positive,65
527578881973579776,Positive,65
527579375605387265,Negative,65
527579375605387265,Negative,65
527579605579104257,Positive,65
527579832608382976,Positive,65
527580082240753665,Positive,65
527580082240753665,Positive,65
527580308653473792,Negative,65
527580477050220545,Neutral,65
527580502866538496,Negative,65
527580605224321024,Negative,65
527581221870915585,Positive,65
527581348505321472,Positive,65
527582184442695681,Neutral,65
527583772267786241,Positive,65
527585317000605696,Neutral,65
527585795209965568,Negative,65
527585946393653248,Negative,65
527585965779726336,Positive,65
527586058071179266,Positive,65
527586156754776065,Neutral,65
527586374296547328,Positive,65
527586533126463488,Neutral,65
527586533126463488,Positive,65
527586764157095937,Positive,65
527586764157095937,Positive,65
527587402312085504,Positive,65
527588016806969345,Neutral,65
527588119538065408,Positive,65
527588990770491392,Positive,65
527589510574772224,Neutral,65
527589879753216001,Positive,65
527590006475751424,Negative,65
527591427275251712,Positive,65
527591468480069632,Negative,65
527591539237990400,Positive,65
527591619735064576,Negative,65
527592005267107840,Positive,65
527593804506095617,Negative,65
527593876933341184,Neutral,65
527594517193453570,Neutral,65
527595450518736897,Negative,65
527595596308553729,Positive,65
527595956150480897,Positive,65
527596040921571328,Negative,65
527596142692155394,Negative,65
527596452743491584,Positive,65
527596485605457920,Negative,65
527596585489006593,Negative,65
527597200243572736,Positive,65
527597911438528512,Negative,65
527599537150771200,Positive,65
527599608289959936,Negative,65
527599947878002688,Negative,65
527600186982678529,Neutral,65
527600308210245632,Positive,65
527600437399404544,Neutral,65
527600483389558784,Neutral,65
527600517879705600,Negative,65
527600809404817409,Positive,65
527600982415671296,Positive,65
527601144588034048,Negative,65
